leaf_respiration_flux_std,0.232811059,0.14346291,0.149612072,0.182011729,0.219777266,0.195258874,0.201588969,0.321988185,0.202261721,0.159805742,0.243920297,0.212025458,0.152527889,0.137219596,0.157800278,0.196635468,0.230610228,0.342675201,0.163116457,0.155849365,0.187096159,0.194830061,0.178435986,0.200188154,0.224548765,0.235727126,0.176300784,0.164487149,0.190200321,0.18481243,0.234822676,0.165655729,0.124705619,0.148651243,0.16949729,0.172622689,0.185913532,0.20010481,0.226136351,0.227776689,0.209040873,0.162843458,0.157386315,0.174439196,0.177342253,0.168259569,0.164146865,0.177389525,0.162846246,0.198453224,0.198598436,0.200636632,0.198353006,0.182108901,0.224773753,0.232615658,0.220050293,0.225357444,0.182685491,0.13852607,0.142148337,0.165564957,0.179529154,0.185182503,0.193349809,0.196234824,0.185434152,0.197055698,0.193977311,0.19825515,0.186909894,0.198694496,0.191618573,0.187940829,0.219376848,0.172419298,0.147139061,0.150925756,0.163521959,0.187681991,0.245863694,0.237826548,0.236804338,0.197395231,0.198761068,0.22422194,0.22071527,0.158164452,0.1620044,0.162540674,0.166388737,0.165741924,0.134887799,0.131909019,0.143180514,0.137420268,0.138732153,0.145307177,0.142205864,0.143811895,0.153459444,0.153624127,0.153244392,0.170363963,0.159282628,0.142215178,0.140981465,0.143483296,0.124045522,0.119143168,0.118358274,0.134801067,0.130328271,0.121705228,0.117577462,0.130672409,0.136685857,0.15600895,0.154149854,0.159851783,0.163704743,0.119639231,0.117037434,0.13915894,0.117360132,0.106857867,0.123943411,0.115703393,0.117619056,0.114853413,0.122349951,0.121753571,0.114745096,0.119080657,0.099125303,0.116390431,0.113542536,0.096200558,0.092148951,0.09131555,0.115269204,0.087344283,0.097745268,0.108643975,0.110340143,0.088401747,0.090332523,0.104820078,0.1025128,0.109323121,0.115160693,0.115535072,0.107409771,0.099983248,0.09246675,0.090524001,0.10129735,0.127377745,0.102711407,0.100878163,0.085515189,0.09053434,0.082469059,0.096649255,0.102915394,0.115313786,0.091139903,0.081011766,0.081809673,0.094711632,0.089347278,0.081161901,0.078614383,0.085784966,0.088685388,0.08811963,0.107607635,0.104618213,0.100227263,0.092862208,0.09605708,0.086469631,0.081547252,0.078947408,0.105020334,0.102908909,0.082294684,0.084333028,0.078288051,0.077641852,0.081428122,0.075979816,0.076906976,0.080066879,0.093798184,0.099567556,0.11102904,0.11953284,0.110626242,0.114348824,0.107602188,0.084780349,0.079593833,0.081568505,0.094143688,0.078833706,0.07978874,0.080913771,0.080538278,0.10322447,0.094382082,0.098202754,0.086592319,0.091429277,0.096370184,0.101729678,0.101348896,0.115369386,0.093352022,0.087384923,0.091863229,0.114166778,0.100231959,0.108382512,0.105962221,0.11331357,0.0992875,0.087625737,0.116076838,0.117366558,0.103520917,0.081821945,0.080297802,0.083423689,0.11002295,0.116455555,0.111791452,0.097324342,0.107420752,0.109615413,0.11093663,0.152260178,0.126549221,0.112927247,0.11789897,0.129314621,0.132239921,0.156753703,0.150815785,0.167425489,0.133398657,0.153311272,0.290954269,0.130654303,0.115314069,0.100978341,0.12024343,0.11453901,0.108016928,0.132261043,0.146246852,0.131418434,0.105730037,0.110641478,0.121029484,0.150106811,0.170538881,0.219557533,0.155044248,0.122615495,0.144100416,0.140530629,0.170234227,0.32741396,0.260896235,0.113747458,0.108732442,0.149696327,0.198698125,0.139598447,0.119925556,0.173266234,0.254307186,0.150705776,0.172328653,0.219481099,0.121144856,0.130260638,0.17312485,0.196384846,0.127660044,0.131051735,0.173179292,0.22358954,0.173116096,0.222299039,0.141222568,0.118489077,0.127500004,0.137676888,0.153045342,0.133384408,0.130263267,0.143268006,0.149823301,0.199947843,0.201980054,0.121877416,0.122568984,0.134747649,0.197881577,0.268466021,0.226422612,0.115792171,0.112491991,0.140740836,0.172290114,0.167741383,0.138886761,0.126050061,0.110973133,0.121098749,0.157983193,0.172039085,0.172242513,0.158430412,0.157108004,0.148463797,0.137717621,0.133037106,0.152431489,0.211534866,0.150870551,0.133828785,0.139206519,0.155978131,0.171627942,0.235586244,0.163938845,0.134548196,0.144864,0.178164784,0.224600779,0.245930599,0.196083215,0.175470516,0.19370051,0.166065063,0.167827829,0.167900794,0.175841772,0.175207592,0.192165048,0.291077048,0.218399642,0.292881278,0.263877101,0.139685151,0.134420262,0.166756345,0.155218331,0.182542259,0.1560979,0.159205261,0.167265884,0.185811983,0.225456849,0.186271634,0.185528282,0.187422175,0.185115252,0.128783579,0.121789359,0.138098446,0.163818493,0.203548027,0.185952165,0.163595318,0.186922352,0.217816544,0.218156694,0.2028742,0.227020905,0.177858387,0.161935537,0.147746958,0.137491114,0.135292857,0.16015391,0.139417203,0.118408085,0.139407564,0.158513703,0.194962721,0.173993085,0.196844042,0.181625997,0.169898644,0.174456312,0.126958226,0.120400293,0.122353629,0.142169771,0.168883458,0.17825589,0.148546465,0.148006656,0.154996288,0.16311714,0.144209541,0.144060041,0.138197803,0.122334988,0.131916862,0.132580621,0.146946308,0.128878898,0.128489205,0.123284662,0.137877278,0.141918148,0.148607381,0.112678381,0.099296463,0.102566827,0.102798753,0.11263574,0.147545912,0.118756019,0.12659702,0.12267909,0.129261834,0.12716337,0.129115339,0.126897668,0.125870269,0.125334295,0.122086259,0.110101379,0.114331011,0.112135858,0.12370842,0.120236201,0.127597347,0.113949908,0.115815477,0.117102767,0.098190783,0.106548208,0.109491218,0.096824367,0.096146126,0.109323404,0.108831771,0.10231089,0.103495119,0.105651763,0.115977172,0.099320449,0.100115501,0.08862777,0.085082237,0.091965251,0.092182429,0.088084215,0.106050954,0.09247629,0.090610248,0.080016245,0.083215032,0.086084691,0.081167691,0.083252247,0.075805975,0.076808922,0.069344206,0.073293349,0.073153998,0.091717214,0.080240726,0.073687529,0.073144826,0.075481779,0.084397121,0.087102473,0.063829478,0.065321482,0.056497107,0.06438076,0.056282761,0.059432204,0.061255441,0.062915669,0.062483371,0.062612486,0.073841267,0.068029817,0.069067495,0.062447302,0.06105525,0.064328817,0.06574892,0.066090684,0.069237678,0.071612911,0.06948364,0.068173877,0.071505218,0.079938098,0.07531861,0.071769087,0.07796367,0.076458642,0.061333466,0.068440629,0.06210622,0.053089687,0.06004209,0.054107169,0.055546421,0.061686548,0.06167166,0.057325453,0.050501091,0.049080153,0.054411031,0.053419965,0.052342235,0.049817265,0.061319639,0.056692745,0.049897476,0.06279971,0.055430104,0.055430416,0.056823248,0.055366264,0.051920715,0.052748286,0.059883202,0.063362113,0.064641807,0.057943109,0.054000863,0.053594655,0.051662243,0.047206507,0.045947087,0.04386602,0.051072434,0.05022085,0.050280007,0.047136173,0.044918084,0.053934243,0.055507019,0.056101957,0.050833347,0.049719228,0.049305595,0.053049043,0.057725581,0.05770618,0.050149798,0.054842039,0.059260725,0.053660368,0.05679109,0.055018675,0.052131546,0.067312515,0.065296071,0.059804621,0.060013721,0.076085117,0.078957217,0.090331912,0.073169444,0.053418688,0.049948351,0.056318543,0.057168214,0.063363877,0.057823322,0.058930248,0.068097973,0.072352794,0.05517244,0.056223141,0.062284701,0.059486221,0.064081626,0.062892911,0.075895696,0.070889999,0.074582046,0.070576475,0.068070636,0.073999424,0.073700265,0.076616612,0.070880051,0.069719571,0.074366532,0.076579807,0.075058535,0.082255105,0.087304415,0.089731673,0.08292845,0.075282664,0.074169495,0.075629196,0.076977841,0.07851397,0.08138756,0.102702187,0.106483678,0.100258271,0.084189567,0.08979939,0.097258021,0.097819001,0.101814558,0.100249344,0.083131906,0.078573789,0.081449131,0.090611454,0.094770063,0.09252345,0.108297255,0.105592602,0.099504064,0.101228787,0.11352525,0.15489091,0.175345867,0.117294772,0.10494741,0.106159938,0.125585396,0.160786961,0.163586824,0.168927931,0.106672304,0.11096703,0.117405581,0.144750851,0.148759081,0.142598132,0.129012398,0.086486756,0.101057344,0.095895562,0.103654014,0.132380331,0.102558757,0.096054082,0.120677372,0.136322198,0.161526926,0.170246711,0.17321914,0.184178185,0.146812769,0.130555068,0.163445936,0.19452827,0.212736533,0.114742697,0.107091323,0.132202356,0.121557247,0.117503372,0.127344751,0.1368648,0.139119051,0.135466972,0.119561655,0.125752012,0.144817993,0.248669259,0.139685177,0.154100688,0.144287565,0.144865339,0.151210424,0.214797999,0.252120522,0.172099403,0.258940526,0.179646959,0.166643927,0.142571095,0.122890976,0.133838102,0.159993133,0.150126111,0.165890691,0.198662351,0.25775542,0.189287401,0.159149681,0.144606965,0.147246198,0.161540628,0.149495445,0.148157399,0.128585069,0.12003959,0.122205392,0.141816303,0.154119235,0.173540543,0.132734112,0.151272504,0.136004567,0.137196612,0.153684212,0.151863828,0.159342569,0.153818291,0.174577674,0.154654726,0.126099087,0.13340258,0.177107181,0.196656511,0.155652064,0.196233467,0.184005017,0.200420314,0.192574502,0.156288825,0.172580187,0.184976184,0.178758515,0.178351746,0.167885722,0.134386503,0.142099537,0.163781721,0.198367583,0.171501037,0.188382253,0.204175057,0.165079645,0.118165096,0.13635993,0.168400597,0.169538783,0.186421221,0.180704417,0.203698237,0.118242266,0.111242383,0.105027901,0.118606421,0.128694167,0.133474279,0.13009036,0.124753465,0.129304786,0.121183736,0.124414601,0.126338196,0.140386924,0.180806685,0.148634044,0.159744791,0.163316985,0.153705671,0.14897189,0.139353352,0.143861513,0.155977144,0.152470806,0.153824103,0.135575833,0.145109656,0.139109616,0.140454347,0.148183505,0.143880433,0.12569749,0.125613921,0.142132262,0.151595374,0.160650381,0.124631994,0.136637546,0.160156521,0.133109852,0.134815868,0.132284057,0.140158384,0.164132193,0.140506471,0.138733932,0.137332269,0.104950446,0.113829573,0.110396723,0.106573636,0.106453452,0.132418949,0.149713894,0.130144866,0.101743024,0.106452493,0.132936466,0.118379836,0.106233709,0.119786259,0.11049227,0.097862366,0.113089579,0.113264712,0.100899087,0.115982702,0.120602676,0.094580097,0.089517816,0.106643624,0.093877001,0.086572711,0.102158029,0.096630233,0.089247707,0.096163453,0.089166657,0.098102542,0.099187485,0.104014422,0.129553101,0.112010947,0.121444582,0.095513328,0.069744659,0.070883908,0.082545056,0.095285012,0.099626616,0.086164746,0.081723457,0.075639389,0.072829024,0.075516525,0.080478148,0.087770755,0.093340645,0.10712933,0.100820615,0.165441795,0.082062533,0.069278537,0.069644531,0.068238653,0.082036553,0.089429554,0.083208184,0.070565482,0.061659948,0.070542781,0.077082367,0.071504847,0.069364439,0.076811997,0.09340845,0.084150555,0.071335645,0.069861858,0.059198588,0.056938209,0.05654124,0.064923881,0.068563646,0.083009685,0.063822149,0.059591301,0.06404598,0.049774061,0.049952029,0.050466266,0.053303704,0.060031656,0.062944168,0.078597293,0.082085893,0.058321964,0.068042402,0.069738849,0.064926457,0.055689354,0.062494901,0.070379621,0.067690509,0.064288412,0.058995422,0.054909177,0.055118549,0.054318702,0.060268886,0.071147728,0.071899919,0.067671015,0.05462686,0.052174521,0.059331142,0.057219588,0.058814901,0.053418832,0.053109448,0.045637465,0.047629554,0.050285149,0.052205369,0.05433064,0.053717656,0.048832278,0.05789697,0.05460282,0.06659624,0.06450947,0.055905893,0.053174337,0.056352439,0.059399654,0.061137279,0.063362157,0.060115081,0.060299768,0.06049831,0.060696878,0.06090629,0.061111453,0.061326353,0.06154709,0.06108162,0.061311608,0.061544042,0.061778233,0.062020111,0.06226498,0.062518039,0.055728384,0.061171389,0.061338316,0.060249061,0.061887493,0.073790599,0.074794743,0.061789927,0.075989175,0.068720308,0.071419445,0.085906839,0.080833938,0.070429101,0.071659917,0.075908518,0.089411755,0.124768404,0.098915286,0.089054553,0.098865392,0.09457105,0.087936259,0.088069818,0.081566387,0.075033017,0.087012641,0.07955631,0.08097893,0.093256803,0.100559074,0.093382109,0.089769877,0.100731843,0.087921562,0.087468138,0.090593725,0.107311732,0.112514287,0.118216018,0.123392136,0.144724225,0.104228892,0.101844504,0.104687757,0.099608262,0.103747842,0.11981224,0.109997943,0.089837331,0.089992142,0.094447448,0.10279692,0.108370925,0.112658218,0.128805104,0.124044823,0.163291076,0.142863991,0.195914422,0.206134268,0.238381623,0.249836113,0.133408484,0.129213109,0.153385024,0.160943022,0.140481379,0.200645257,0.140619947,0.157341161,0.180832808,0.225042026,0.200011904,0.162821035,0.188379534,0.201568103,0.176776396,0.152219453,0.137451351,0.14683195,0.17982304,0.170175534,0.133002033,0.136541927,0.147055866,0.155346558
root_respiration_std,0.07212793,0.051744468,0.052587803,0.060841014,0.070257933,0.067797633,0.064901234,0.09105667,0.052806245,0.051280955,0.070514761,0.061713313,0.05252945,0.05404849,0.060567548,0.066443362,0.070540702,0.090133136,0.047418578,0.050944219,0.05624292,0.052150887,0.051495113,0.057016098,0.06637709,0.074902136,0.051881331,0.056375355,0.064826648,0.066510781,0.072679856,0.065467302,0.046434162,0.052365054,0.057245964,0.063766413,0.063876662,0.064591394,0.063924509,0.063218249,0.056892267,0.051032654,0.051299446,0.053633669,0.053851587,0.052282545,0.053582819,0.054832959,0.051570043,0.057680988,0.058401645,0.05773055,0.056079101,0.054098034,0.068849605,0.070708275,0.064553771,0.06329256,0.054018873,0.01751888,0.033703182,0.549618144,0.464047129,0.084435117,0.048391668,0.050310486,0.046900478,0.052389929,0.050624196,0.054613063,0.053921358,0.054225178,0.053990004,0.056317388,0.064213324,0.056803273,0.053119846,0.048563517,0.0569709,0.059466659,0.063031076,0.061033931,0.065430565,0.06464197,0.060709373,0.060877123,0.061221749,0.053649497,0.053082153,0.053485551,0.054495969,0.053707459,0.053269064,0.053488815,0.053432226,0.053935822,0.053347966,0.052167548,0.05226106,0.052243229,0.052255438,0.053175837,0.053911795,0.054228658,0.052020959,0.053720585,0.053822052,0.053840623,0.052655322,0.051117215,0.049694546,0.05128872,0.051237231,0.049976128,0.049330682,0.049955566,0.050345234,0.053691389,0.052316511,0.052386838,0.053193641,0.050315311,0.050177151,0.05127937,0.048282865,0.04788724,0.047559977,0.047608085,0.048352021,0.045553004,0.046381887,0.046408715,0.047525703,0.046204623,0.045035726,0.045112008,0.044350666,0.04209134,0.040594226,0.039662152,0.041026752,0.039113403,0.039949143,0.04095532,0.042100848,0.041115213,0.042973241,0.042802194,0.042934801,0.043442586,0.045051258,0.045188492,0.045387318,0.046534789,0.043984571,0.039981737,0.041522414,0.046044839,0.044796922,0.044509139,0.04379349,0.04206293,0.042045817,0.043914317,0.043409191,0.045838877,0.043708754,0.042499084,0.041649087,0.041522181,0.040817957,0.040564612,0.040140803,0.039657812,0.040027084,0.04034755,0.043927663,0.043422988,0.043055254,0.042617889,0.042300686,0.042693961,0.040305873,0.040044968,0.043388459,0.04346019,0.041724842,0.040850034,0.040772439,0.039821111,0.039834246,0.038869348,0.038738756,0.038397199,0.039924108,0.041443281,0.043773712,0.045222385,0.045291393,0.046632353,0.046214034,0.043716739,0.041639338,0.040181442,0.041128609,0.040487852,0.038784441,0.038314155,0.04023825,0.039155537,0.039801798,0.040985389,0.040558872,0.041120866,0.040671905,0.040430902,0.040195061,0.038987649,0.039229959,0.038921378,0.039347753,0.041484139,0.041456247,0.039125978,0.041252189,0.041157194,0.041170317,0.039041251,0.039532299,0.040475543,0.038622816,0.035326836,0.03367292,0.033654773,0.03773147,0.038616217,0.042361319,0.038582637,0.03987537,0.041217592,0.045557685,0.047969125,0.046334249,0.045794052,0.043799126,0.051532539,0.051195289,0.058460123,0.054595851,0.051786505,0.04958509,0.052227731,0.06242303,0.04594565,0.042197326,0.040157274,0.042866448,0.043917133,0.043721907,0.045164986,0.045325658,0.044497727,0.039627802,0.040369298,0.04152314,0.046839771,0.048791156,0.057584065,0.052010389,0.046103842,0.045210767,0.046448442,0.047586039,0.050650537,0.045070578,0.042133263,0.037603427,0.038086083,0.044945231,0.040358491,0.038347585,0.044582644,0.05236306,0.04834094,0.049065312,0.052328568,0.042737013,0.040879637,0.045046448,0.047643047,0.043602933,0.045966473,0.050119013,0.059730746,0.057785204,0.066551461,0.048225267,0.044517228,0.042611735,0.04814045,0.051682132,0.04960645,0.048615523,0.052584481,0.055025875,0.060100381,0.061285362,0.054394591,0.053765473,0.054524974,0.063397916,0.073762697,0.070041998,0.060040408,0.048717565,0.052948139,0.058067322,0.057932009,0.057975031,0.05411832,0.050503181,0.04885862,0.055638024,0.069447752,0.07172815,0.068237544,0.068955311,0.068768593,0.064719033,0.063341109,0.068168449,0.07841823,0.06886672,0.061880839,0.060588233,0.063639568,0.069848806,0.073836584,0.062188757,0.060403558,0.059455423,0.066394652,0.071656592,0.076118493,0.07000076,0.068591907,0.072275307,0.065939481,0.065606928,0.065331643,0.066611999,0.068576847,0.07360851,0.087157513,0.077616696,0.08378828,0.083390184,0.065127573,0.058204453,0.062657292,0.061609894,0.066351682,0.065987574,0.064370427,0.064494695,0.067544052,0.074231084,0.070837103,0.072967732,0.071020398,0.06675919,0.057965052,0.052107543,0.053341234,0.057175135,0.06811792,0.072086039,0.069930201,0.074616313,0.082607817,0.087087703,0.085093499,0.090694405,0.079940866,0.073150402,0.062302382,0.063788341,0.059261978,0.064166646,0.063808858,0.054723695,0.057396576,0.066356512,0.076859288,0.074321622,0.079335411,0.080049082,0.079594982,0.078816179,0.066399243,0.057553248,0.057817792,0.061932792,0.071090719,0.077362037,0.075042909,0.075260355,0.077248973,0.076894655,0.071380367,0.071215324,0.070800318,0.060476236,0.06157038,0.066422476,0.067756365,0.06446187,0.064541678,0.06268,0.065458048,0.066416449,0.066917098,0.059060298,0.052328493,0.05159482,0.052839299,0.054536499,0.059150525,0.058272981,0.060463496,0.060824013,0.062441295,0.06313635,0.06278427,0.063608936,0.062237095,0.064096163,0.06286767,0.058292951,0.058629188,0.058180945,0.062762198,0.062200466,0.066792293,0.064085644,0.060809411,0.060694683,0.055015835,0.054863753,0.060289665,0.057667946,0.057001161,0.06331938,0.067325241,0.059167817,0.058443314,0.060427856,0.060351724,0.060360091,0.059454981,0.056838172,0.052623794,0.054586847,0.054589829,0.055396924,0.060536909,0.057641637,0.055396222,0.052317082,0.051478142,0.051666029,0.050697744,0.04892839,0.049967891,0.049469619,0.045520783,0.045942073,0.046496389,0.051060058,0.051510955,0.050034907,0.048653651,0.050819457,0.052090446,0.055270466,0.051581005,0.046033491,0.044174658,0.04517161,0.040484155,0.041198341,0.041239066,0.041782676,0.043067064,0.043564168,0.046388169,0.046070988,0.046953428,0.045180506,0.040718129,0.042870838,0.042525096,0.044006499,0.045763826,0.048253667,0.047370598,0.045888666,0.048100987,0.050008486,0.050882873,0.04923128,0.050889141,0.052025233,0.046515669,0.047870754,0.046986601,0.044821031,0.04300634,0.042328878,0.040717641,0.044851237,0.047056102,0.044299513,0.040967942,0.0400543,0.040212125,0.039986871,0.040430888,0.039251151,0.043734412,0.042437629,0.038624251,0.0412826,0.041425048,0.040628895,0.04097458,0.04030606,0.040819378,0.039996783,0.04242412,0.044541037,0.046321367,0.043004837,0.041087841,0.040351569,0.039328749,0.036179969,0.034843168,0.033756042,0.034055885,0.034974701,0.035356663,0.034059286,0.034249839,0.035782275,0.037178166,0.03940693,0.036519192,0.035826316,0.034024045,0.038731054,0.04189494,0.039405848,0.035769015,0.033335403,0.036493549,0.031865391,0.036870265,0.036541979,0.036260492,0.039115209,0.043140397,0.036663893,0.037556942,0.042859907,0.045284646,0.047917434,0.046445404,0.03724611,0.033267364,0.033761069,0.035198413,0.035747036,0.035339732,0.035256342,0.038776407,0.04088755,0.037022341,0.036795019,0.039105997,0.036572178,0.037818028,0.038149225,0.046646082,0.045667502,0.047743485,0.045164866,0.043220132,0.045982911,0.046802283,0.047746667,0.044841705,0.043540332,0.045560999,0.045788964,0.0431292,0.045981018,0.048427148,0.047953399,0.048313674,0.042957481,0.040367866,0.042143966,0.043289852,0.045672095,0.045959744,0.048763316,0.054151673,0.047853413,0.046631645,0.048878228,0.049881274,0.049478155,0.051359389,0.048623708,0.043014054,0.038734599,0.04044164,0.043219094,0.046327583,0.046705135,0.051827965,0.051320245,0.04754476,0.051426778,0.051066328,0.058268476,0.065718807,0.055580412,0.045336955,0.046217007,0.052896925,0.060247239,0.062424569,0.063265599,0.051914088,0.051684675,0.049499294,0.055197798,0.054392432,0.054128859,0.045528112,0.040074198,0.040921461,0.041752635,0.045933547,0.052795928,0.048853515,0.045687663,0.052879334,0.053290097,0.062396786,0.072757409,0.072826893,0.073770279,0.061037011,0.059517386,0.065820004,0.070790809,0.077060144,0.057376116,0.054605799,0.062656082,0.058229756,0.054883443,0.061885989,0.066464382,0.070149386,0.068587019,0.060565274,0.062479499,0.071818669,0.094542631,0.074877236,0.069741499,0.068897991,0.072278398,0.077227095,0.088474417,0.100275819,0.090648529,0.108026312,0.086297713,0.08412543,0.075593927,0.065149693,0.065192157,0.075358385,0.067908751,0.069196513,0.08563105,0.088972995,0.078878275,0.078058194,0.070598905,0.070008827,0.066989027,0.067657106,0.064907208,0.060860717,0.059987531,0.062176327,0.064598468,0.071375207,0.073927612,0.068076721,0.070244811,0.070810929,0.062765547,0.067656762,0.064787427,0.064328279,0.068424169,0.070846073,0.070533839,0.061123664,0.060051273,0.07185025,0.073923252,0.072249849,0.079740325,0.073521211,0.081968199,0.077693406,0.065798541,0.074778652,0.078937187,0.074472767,0.071175999,0.065600048,0.05801403,0.06035261,0.074798107,0.08359945,0.079754528,0.079428417,0.08171191,0.070684929,0.054481742,0.057000183,0.071062089,0.072888051,0.074942643,0.076251739,0.080227914,0.060514047,0.053018451,0.051466318,0.05364127,0.05699024,0.060304055,0.059131268,0.059292902,0.061453023,0.056756391,0.057370762,0.056812618,0.0653465,0.07400312,0.06569938,0.069264553,0.070313732,0.066215852,0.060618206,0.061628398,0.063665119,0.065482803,0.065504015,0.06458437,0.056507208,0.063678439,0.062904905,0.064010451,0.067398101,0.065834919,0.061119771,0.061001472,0.064619259,0.068797482,0.074490947,0.3650699,0.059335366,0.065296358,0.058561776,0.04888715,0.045834471,0.048983129,0.056175468,0.051003626,0.054440733,0.055549253,0.050581149,0.051163134,0.052641765,0.050832482,0.048171616,0.05640555,0.06216611,0.058643995,0.050807837,0.053006506,0.060567132,0.057662737,0.055496131,0.057768906,0.054572306,0.048707125,0.051368844,0.055106293,0.052428784,0.056437609,0.059343382,0.053570684,0.050715003,0.054125899,0.051682146,0.050665193,0.054221641,0.051899635,0.050778721,0.053603288,0.05172201,0.052824656,0.055867344,0.056434865,0.061333391,0.060062073,0.063092783,0.058723524,0.050252382,0.04860036,0.036339673,0.03467243,0.038008965,0.03877615,0.043166403,0.03473129,0.045556738,0.04962481,0.046563314,0.059973081,0.062271251,0.062779727,0.056714104,0.058625575,0.039880159,0.040547148,0.048893558,0.048116238,0.057964816,0.053396607,0.053220669,0.052121085,0.050122271,0.05103031,0.052871793,0.052040348,0.051726484,0.05249225,0.056211153,0.055371259,0.05125595,0.048972063,0.044422462,0.046985286,0.046683894,0.048120097,0.122232064,0.050795649,0.050300754,0.048901315,0.242030333,0.044894903,0.045685263,0.047738606,0.047960856,0.048937433,0.04962676,0.052396746,0.053073243,0.050103107,0.050113364,0.050432981,0.049715471,0.048462752,0.048615902,0.049057852,0.0497457,0.047325826,0.046077739,0.046118356,0.048112042,0.047516866,0.048452968,0.105834927,0.487878802,0.284787849,0.048351564,0.046639569,0.04768146,0.047229292,0.047918334,0.045247144,0.045367444,0.042501366,0.045112283,0.045849582,0.046591793,0.047439005,0.047037604,0.046625606,0.046536429,0.046360757,0.04671261,0.047977603,0.046495455,0.045919751,0.043712502,0.044183215,0.045764504,0.046566363,0.046085069,0.045018122,0.047385342,0.051075112,0.050555152,0.048300453,0.046090798,0.045151007,0.045429805,0.04655374,0.047779671,0.047244845,0.049928661,0.047205639,0.044152878,0.043200176,0.043525965,0.043607631,0.043942247,0.043759048,0.044277685,0.04359865,0.043051111,0.043912353,0.043676597,0.043698931,0.045210042,0.045461027,0.043852047,0.043405881,0.043579284,0.044425832,0.049648664,0.048266518,0.048128797,0.050350915,0.205749068,0.04713247,0.045286151,0.045460865,0.044285338,0.044333996,0.043530511,0.042000738,0.043286198,0.044173969,0.043485098,0.043478262,0.043118539,0.048143925,0.038794257,0.038567748,0.0415611,0.039440622,0.031719987,0.068416239,0.073235338,0.056576343,0.054375489,0.052716613,0.05509339,0.052936121,0.067593056,0.139785475,0.043824315,0.052801149,0.05271452,0.057878204,0.056647428,0.063214577,0.030577199,0.047695787,0.069743203,0.056745887,0.055414354,0.053082858,0.059519193,0.059664116,0.045556306,0.04621794,0.050328394,0.047619473,0.046697963,0.056964118,0.04924221,0.052372206,0.059722855,0.060398798,0.05617075,0.05074015,0.058969552,0.056411185,0.050965189,0.053527311,0.054626224,0.056079494,0.054910458,0.04988067,0.049908131,0.050868715,0.05308673,0.050396868
